G625	Apollos, a Jew of Alexandria.
G626	To give a defense, defend oneself (especially in a law court): it can take an object of what is said in defense.
G627	A verbal defense (particularly in a law court).
G628	To wash off, to wash away (my sins, in baptism).
G629	Release effected by payment of ransom; redemption, deliverance.
G630	To release, let go, send away, divorce, to be rid; to depart.
G631	To wipe off, wipe clean; to wipe oneself off.
G632	To assign, apportion, render what is due.
G633	To wash dirt off.
G634	To fall away (from), fall off.
G635	To cause to go astray; pass: to be led astray.
G636	To sail away.
G638	(a) to suffocate, choke, drown, (b) to stop the growth of.
G639	To be at a loss, to be perplexed; to be in doubt.
G640	Perplexity, anxiety, doubt.
G641	To throw away from, throw overboard.
G642	To separate from someone, to be bereaved.
G643	To prepare for a journey, depart.
G644	Either a shadow cast by an object, or a faint image or copy of an object.
G645	Literal: to wrench away from, drag away, but perhaps sometimes in the well-attested weakened sense: to be parted or withdrawn.
G646	Defection, apostasy, revolt.
G647	Repudiation, divorce; bill of divorce.
G648	To take the roof off.
G649	To send forth, send (as a messenger, commission, etc.), send away, dismiss.
G650	To defraud, deprive of, despoil; to endure deprivation; pass: to be bereft of.
G651	Commission, duty of apostle, apostleship.
G652	A messenger, envoy, delegate, one commissioned by another to represent him in some way, especially a man sent out by Jesus Christ Himself to preach the Gospel; an apostle.
G653	To draw out by questioning.
G654	To turn away, pervert, remove; to restore, replace; to desert, reject.
G655	To detest, abhor.
G656	Away from the synagogue, expelled from the synagogue, excommunicated.
G657	To withdraw from, take leave of, renounce, send away.
G658	To complete, accomplish, form fully, perfect, bring to maturity.
G659	To lay off or aside, renounce, stow away, put.
G660	To shake off.
G661	To repay, pay what is due (by way of punishment or fine), make good.
G662	To assume boldness.
G663	(literal: sheerness, of a rock), abruptness, harshness, severity, rigor.
G664	Sharply, severely.
G665	To turn away from, shun.
G666	Absence, deficiency, waste.
G667	To carry, bear away (sometimes with violence).
G668	To flee from, escape.
G669	To speak out, declare.
G670	To unload, discharge.
G671	Using up, abuse, misuse.
G672	To go away, depart, withdraw.
G673	To separate from; to part; pass: to be swept aside.
G674	To faint, breathe out life, die, to be dismayed.
G675	The township Appi Forum on the Appian Way, 43 Roman miles from Rome, was named.
G676	Unapproachable.
G677	(free from hurt or harm, hence) not offending, not causing offence, blameless.
G678	(literary and Jewish), without any preference (undue favor, partiality) for a person.
G679	Without stumbling or falling, sure-footed.
G680	Properly: to fasten to; to lay hold of, touch, know carnally.
G681	To kindle, light.
G682	Apphia, a Christian lady of Colossae, either wife or sister of Philemon.
G683	To push (thrust) away, repulse, reject, refuse.
G684	Destruction, ruin, loss, perishing; eternal ruin.
G685	A prayer; more commonly: a prayer for evil, a curse, imprecation.
G686	Then, therefore, since.
G687	A particle asking a question, to which a negative answer is expected.
G688	Arabia, the district south of Palestine.
G689	Ram, son of Hezron and father of Amminadab.
G690	An Arabian.
G691	To linger, delay, to be idle.
G692	Idle, lazy, thoughtless, unprofitable, injurious.
G693	Made of silver.
G694	Silver, a piece of silver, a shekel, money in general.
G695	(literal: silver-cutter), a silversmith.
G696	Silver as a metal.
G697	Areopagus, or Mars Hill, an open space on a hill in Athens where the supreme court was held.
G698	Member of the Council of the Areopagus, an Areopagite.
G699	Pleasing, willing service.
G700	To please, with the idea of willing service rendered to others; hence almost: to serve.
G701	Pleasing, satisfactory, acceptable.
G702	Aretas IV, King of the Nabataeans.
G703	Goodness, a gracious act, virtue, uprightness.
G704	A lamb, sheep.
G705	To number, count.
G706	A number, total.
G707	Arimathea, a place in Palestine.
G708	Aristarchus, a Christian, belonging to Thessalonica in Macedonia.
G709	To breakfast, dine.
G710	On the left hand.
G711	Aristobulus, a Christian in Rome.
G712	Breakfast or a mid-day meal.
G713	Sufficient, enough.
G714	To keep off, assist; to suffice; pass: to be satisfied.
G715	A bear.
G716	A chariot, vehicle.
G717	Armageddon.
G718	To fit, join; (the middle indicating deep personal interest) to espouse, betroth; to take a wife, give in marriage.
G719	A joint of the body.
G720	(a) to deny (a statement), (b) to repudiate (a person, or belief).
G721	(originally: a little lamb, but diminutive force was lost), a lamb.
G722	To plow.
G723	A plow.
G724	The act of plundering; plunder, spoil, robbery.
G725	Spoil, an object of eager desire, a prize.
G726	To seize, snatch, obtain by robbery.
G727	Rapacious, ravenous; a robber, an extortioner.
G728	An earnest, earnest-money, a large part of the payment, given in advance as a security that the whole will be paid afterwards.
G729	Not sewed, seamless.
G730	Male.
G731	Not to be uttered (because too sacred), secret, unspeakable, unspoken.
G732	Infirm, sick, ill, feeble, sickly.
G733	A male engaging in same-gender sexual activity; a sodomite, pederast.
G734	Artemas, a Christian in Rome.
G735	Artemis, a goddess, worshipped principally at Ephesus, typifying fertility (she had no relation with the other Artemis, the maiden huntress, to whom corresponded the Latin Diana).
G736	A foresail, set on the bow.
G737	Now, just now, at this moment.
G738	Newly begotten, newly born.
G739	Perfect, complete, fitted, ready.
G740	Bread, a loaf, food.
G741	Properly: to arrange, make ready; to season, flavor.
G742	Arphaxad, son of Shem, and father of Cainan.
G743	A ruler of angels, a superior angel, an archangel.
G744	Original, primitive, ancient.
G745	Archelaus, Herod Archelaus, son and successor of Herod I, reigned over Judea from 4 B.C. to A.D. 6 and died before A.D. 18.
G746	(a) rule (kingly or magisterial), (b) plural: in a quasi-personal sense, almost: rulers, magistrates, (c) beginning.
G747	Originator, author, founder, prince, leader.
G748	High priestly, to which the chief priest belongs.
G749	High priest, chief priest.
G750	The chief shepherd.
G751	Archippus, a Christian of Colossae.
G752	A leader of the synagogue, a leader connected with the synagogue: sometimes there was only one, and the name was in some cases merely honorary.
G753	Master-builder, architect.
G754	Head of a custom-house, chief tax-gatherer or publican.
G755	Master of ceremonies at a dinner, master of the feast.
G756	To begin.
G757	To reign, rule.
G758	A ruler, governor, leader, leading man; with the Jews, an official member (a member of the executive) of the assembly of elders.
G759	Spice, perfume.
G760	Asa, son of Abijah and father of Jehoshaphat, king of Judah about 900 B.C. for 41 years.
G761	Unshaken, immovable.
G762	Inextinguishable, unquenchable.
G763	Impiety, irreverence, ungodliness, wickedness.
G764	To be ungodly, act profanely.
G765	Impious, ungodly, wicked.
G766	(outrageous conduct, conduct shocking to public decency, a wanton violence), wantonness, lewdness.
G767	(literal: unmarked, unstamped), undistinguished, obscure, unknown.
G768	Asher, one of the sons of Jacob, and founder of one of the Twelve Tribes.
G769	Want of strength, weakness, illness, suffering, calamity, frailty.
G770	To be weak (physically: then morally), to be sick.
G771	Weakness, infirmity, doubt, hesitation.
G772	(literal: not strong), (a) weak (physically, or morally), (b) infirm, sick.
G773	The Roman province of Asia, roughly the western third of Asia Minor.
G774	Belonging to the Roman province Asia.
G775	An Asiarch, an official connected with the worship of Rome and the Emperor in the Roman province Asia.
G776	Either: lack or wheat, lack of food (the literal meaning), or: abstinence from food, a fast, loss of appetite, sea-sickness (the extended meaning).
G777	Fasting, without eating.
G778	To train, practice, exercise.
G779	A wine-skin, leather bottle.
G780	Joyfully, with delight, gladly.
G781	Unskilled, unwise, foolish.
G782	To greet, salute, pay my respects to, welcome.
G783	A greeting, salutation.
G784	Unstained, undefiled, spotless, pure.
G785	An asp (hooded-snake, cobra).
G786	Implacable, not to be bound by truce.
G787	A small coin equal to the tenth part of a drachma.
G788	Nearer, close by.
G789	Assos, a port of Mysia, in the Roman province Asia.
G790	To be unsettled, have no fixed abode, lead a vagabond life.
G791	(literal: belonging to the city; then: witty, clever), elegant, pretty, fair, fine, beautiful.
G792	A star.
G793	(literal: unpropped), unsteady, unstable, unsettled.
G794	Unloving, devoid of affection.
G795	To miss the mark, miss my aim, make a false aim, fail.
G796	A flash of lightning, brightness, luster.
G797	To flash (with, then like, lightning), to be lustrous.
G798	A star.
G799	Asyncritus, a Christian in Rome.
G800	Dissonant, discordant; at variance.
G801	Unintelligent, without wisdom, unwise, undiscerning (implying probably moral defect).
G802	Not covenanting, untrue to an agreement, treacherous.
G803	Safety, security, reliability, firmness.
G804	(literal: unfailing), safe, reliable, trustworthy, certain, sure.
G805	To make safe (secure, fast).
G806	Safely, securely, assuredly, certainly.
G807	To act improperly, to be unseemly, behave unbecomingly (or even dishonorably); perhaps: to consider (something) unseemly.
G808	Unseemly behavior, unseemliness, indecency, shame, nakedness, an indecent (lewd) act.
G809	Unseemly, indecent.
G810	Wantonness, profligacy, wastefulness.
G811	Prodigally, with prodigal living, wastefully.
G812	(literal: to march out of order; then: to riot, rebel), behave disorderly, neglect my duty, to be careless (or idle) in habits.
G813	(literal: out of order), disorderly, slack (in performance of duty).
G814	In a disorderly manner, irregularly.
G815	Childless.
G816	To direct my gaze, look steadily.
G817	Apart from, without.
G818	To disgrace, treat disgracefully, dishonor, insult; to despise.
G819	Disgrace, dishonor; a dishonorable use.
G820	Without honor, despised.
G822	Breath, steam, vapor.
G823	(literal: that cannot be cut), an indivisible part of time, a moment.
G824	(literal: out of place, unusual, unbecoming), improper, unrighteous, perverse.
G825	Attalia, the port of Perga in Pamphylia.
G826	To flash, gleam, shine forth, appear white, bright; but perhaps: to see, see clearly, discern.
G827	Brightness, daylight, dawn.
G828	Augustus, a title conferred on the first Roman Emperor, C. Iulius Octauianus, denoting sanctity (almost divinity).
G829	Self-satisfied, arrogant, stubborn.
G830	Of one's own accord, self-chosen.
G831	To domineer, govern, have mastery over.
G832	To play the flute, pipe.
G833	Court-yard, fore-court, sheep-fold; but it may be understood as: palace, house.
