001626	A	＄
001627	N	＄
001628	CONJ	＄
001629	N	＄
001630	V	＄
001631	CONJ	＄
001632	V	＄
001633	CONJ	＄
001634	V	＄
001635	CONJ	＄
001636	A	＄
001637	CONJ	＄
001638	V	＄
001639	P	＄
001640	CONJ	＄
001641	V	＄
001642	P	＄
001643	N	＄
001644	A	＄
001645	PREP	＄
001646	T	＄
001647	N	＄
001648	CONJ	＄
001649	N	＄
001650	CONJ	＄
001651	N	＄
001652	CONJ	＄
001653	N	＄
001654	CONJ	＄
001655	PREP	＄
001656	T	＄
001657	N	＄
001658	V	＄
001659	CONJ	＄
001660	T	＄
001661	N	＄
001662	V	＄
001663	PREP	＄
001664	T	＄
001665	N	＄
001666	CONJ	＄
001667	V	＄
001668	P	＄
001669	V	＄
001670	P	＄
001671	T	＄
001672	N	＄
001673	P	＄
001674	CONJ	＄
001675	V	＄
001676	T	＄
001677	N	＄
001678	P	＄
001679	V	＄
001680	P	＄
001681	V	＄
001682	A	＄
001683	T	＄
001684	A	＄
001685	T	＄
001686	N	＄
001687	CONJ	＄
001688	P	＄
001689	V	＄
001690	T	＄
001691	N	＄
001692	T	＄
001693	N	＄
001694	A	＄
001695	T	＄
001696	V	＄
001697	CONJ	＄
001698	P	＄
001699	V	＄
001700	A	＄
001701	T	＄
001702	A	＄
001703	CONJ	＄
001704	P	＄
001705	V	＄
001706	T	＄
001707	N	＄
001708	A	＄
001709	T	＄
001710	V	＄
001711	CONJ	＄
001712	V	＄
001713	T	＄
001714	N	＄
001715	CONJ	＄
001716	P	＄
001717	V	＄
001718	A	＄
001719	T	＄
001720	A	＄
001721	CONJ	＄
001722	P	＄
001723	V	＄
001724	A	＄
001725	T	＄
001726	A	＄
001727	T	＄
001728	N	＄
001729	CONJ	＄
001730	P	＄
001731	T	＄
001732	N	＄
001733	V	＄
001734	A	＄
001735	T	＄
001736	A	＄
001737	CONJ	＄
001738	P	＄
001739	N	＄
001740	N	＄
001741	V	＄
001742	A	＄
001743	T	＄
001744	V	＄
001745	PREP	＄
001746	N	＄
001747	CONJ	＄
001748	P	＄
001749	V	＄
001750	T	＄
001751	N	＄
001752	T	＄
001753	N	＄
001754	A	＄
001755	V	＄
001756	CONJ	＄
001757	V	＄
001758	P	＄
001759	CONJ	＄
001760	V	＄
001761	CONJ	＄
001762	V	＄
001763	A	＄
001764	A	＄
001765	PREP	＄
001766	P	＄
001767	V	＄
001768	PREP	＄
001769	P	＄
001770	V	＄
001771	CONJ	＄
001772	V	＄
001773	CONJ	＄
001774	T	＄
001775	N	＄
001776	P	＄
001777	A	＄
001778	PREP	＄
001779	T	＄
001780	N	＄
001781	ADV	＄
001782	CONJ	＄
001783	V	＄
001784	T	＄
001785	N	＄
001786	T	＄
001787	PREP	＄
001788	P	＄
001789	P	＄
001790	V	＄
001791	T	＄
001792	N	＄
001793	T	＄
001794	N	＄
001795	CONJ	＄
001796	CONJ	＄
001797	T	＄
001798	N	＄
001799	V	＄
001800	PREP	＄
001801	I	＄
001802	V	＄
001803	PREP	＄
001804	A	＄
001805	V	＄
001806	ADV	＄
001807	CONJ	＄
001808	PRT	＄
001809	V	＄
001810	ADV	＄
001811	V	＄
001812	PREP	＄
001813	T	＄
001814	N	＄
001815	P	＄
001816	V	＄
001817	T	＄
001818	N	＄
001819	T	＄
001820	N	＄
001821	PRT	＄
001822	V	＄
001823	N	＄
001824	V	＄
001825	PREP	＄
001826	N	＄
001827	V	＄
001828	CONJ	＄
001829	V	＄
001830	N	＄
001831	CONJ	＄
001832	V	＄
001833	P	＄
001834	PREP	＄
001835	T	＄
001836	N	＄
001837	CONJ	＄
001838	PREP	＄
001839	T	＄
001840	N	＄
001841	CONJ	＄
001842	V	＄
001843	A	＄
001844	T	＄
001845	PREP	＄
001846	T	＄
001847	N	＄
001848	ADV	＄
001849	V	＄
001850	T	＄
001851	N	＄
001852	P	＄
001853	PREP	＄
001854	T	＄
001855	N	＄
001856	CONJ	＄
001857	V	＄
001858	P	＄
001859	T	＄
001860	A	＄
001861	N	＄
001862	CONJ	＄
001863	V	＄
001864	T	＄
001865	N	＄
001866	P	＄
001867	T	＄
001868	PREP	＄
001869	T	＄
001870	N	＄
001871	PRT	＄
001872	V	＄
001873	CONJ	＄
001874	V	＄
001875	V	＄
001876	T	＄
001877	N	＄
001878	CONJ	＄
001879	T	＄
001880	N	＄
001881	PRT	＄
001882	V	＄
001883	V	＄
001884	CONJ	＄
001885	V	＄
001886	HEB	＄
001887	CONJ	＄
001888	V	＄
001889	P	＄
001890	CONJ	＄
001891	PRT	＄
001892	V	＄
001893	T	＄
001894	N	＄
001895	CONJ	＄
001896	T	＄
001897	N	＄
001898	N	＄
001899	A	＄
001900	CONJ	＄
001901	A	＄
001902	N	＄
001903	PRT	＄
001904	PRT	＄
001905	V	＄
001906	PREP	＄
001907	T	＄
001908	N	＄
001909	CONJ	＄
001910	PRT	＄
001911	A	＄
001912	V	＄
001913	R	＄
001914	PRT	＄
001915	CONJ	＄
001916	V	＄
001917	A	＄
001918	T	＄
001919	N	＄
001920	D	＄
001921	T	＄
001922	A	＄
001923	CONJ	＄
001924	V	＄
001925	ADV	＄
001926	T	＄
001927	N	＄
001928	A	＄
001929	V	＄
001930	PREP	＄
001931	T	＄
001932	N	＄
001933	T	＄
001934	N	＄
001935	R	＄
001936	CONJ	＄
001937	PRT	＄
001938	V	＄
001939	CONJ	＄
001940	V	＄
001941	D	＄
001942	A	＄
001943	V	＄
001944	PREP	＄
001945	T	＄
001946	N	＄
001947	T	＄
001948	N	＄
001949	V	＄
001950	CONJ	＄
001951	P	＄
001952	CONJ	＄
001953	CONJ	＄
001954	PRT	＄
001955	V	＄
001956	P	＄
001957	T	＄
001958	N	＄
001959	A	＄
001960	T	＄
001961	N	＄
001962	CONJ	＄
001963	N	＄
001964	PRT	＄
001965	PRT	＄
001966	V	＄
001967	PREP	＄
001968	T	＄
001969	N	＄
001970	T	＄
001971	N	＄
001972	V	＄
001973	CONJ	＄
001974	V	＄
001975	T	＄
001976	A	＄
001977	PRT	＄
001978	V	＄
001979	R	＄
001980	CONJ	＄
001981	PRT	＄
001982	V	＄
001983	A	＄
001984	V	＄
001985	T	＄
001986	N	＄
001987	P	＄
001988	CONJ	＄
001989	V	＄
001990	P	＄
001991	CONJ	＄
001992	A	＄
001993	T	＄
001994	V	＄
001995	T	＄
001996	N	＄
001997	P	＄
001998	A	＄
001999	V	＄
002000	T	＄
002001	N	＄
002002	R	＄
002003	CONJ	＄
002004	PRT	＄
002005	V	＄
002006	T	＄
002007	N	＄
002008	P	＄
002009	ARAM	＄
002010	A	＄
002011	V	＄
002012	T	＄
002013	N	＄
002014	R	＄
002015	CONJ	＄
002016	PRT	＄
002017	V	＄
002018	A	＄
002019	A	＄
002020	V	＄
002021	PREP	＄
002022	T	＄
002023	N	＄
002024	T	＄
002025	N	＄
002026	CONJ	＄
002027	CONJ	＄
002028	V	＄
002029	T	＄
002030	N	＄
002031	P	＄
002032	PREP	＄
002033	T	＄
002034	N	＄
002035	ADV	＄
002036	V	＄
002037	CONJ	＄
002038	T	＄
002039	N	＄
002040	P	＄
002041	V	＄
002042	X	＄
002043	PREP	＄
002044	P	＄
002045	V	＄
002046	ADV	＄
002047	T	＄
002048	N	＄
002049	P	＄
002050	PREP	＄
002051	T	＄
002052	N	＄
002053	CONJ	＄
002054	V	＄
002055	A	＄
002056	V	＄
002057	T	＄
002058	N	＄
002059	P	＄
002060	CONJ	＄
002061	ADV	＄
002062	V	＄
002063	V	＄
002064	T	＄
002065	N	＄
002066	P	＄
002067	V	＄
002068	V	＄
002069	T	＄
002070	N	＄
002071	P	＄
002072	A	＄
002073	PREP	＄
002074	R	＄
002075	V	＄
002076	PREP	＄
002077	P	＄
002078	PREP	＄
002079	T	＄
002080	N	＄
002081	CONJ	＄
002082	P	＄
002083	V	＄
002084	T	＄
002085	N	＄
002086	T	＄
002087	N	＄
002088	CONJ	＄
002089	T	＄
002090	N	＄
002091	T	＄
002092	N	＄
002093	CONJ	＄
002094	PREP	＄
002095	N	＄
002096	V	＄
002097	HEB	＄
002098	V	＄
002099	P	＄
002100	PRT	＄
002101	PRT	＄
002102	V	＄
002103	ADV	＄
002104	CONJ	＄
002105	PRT	＄
002106	V	＄
002107	T	＄
002108	A	＄
002109	N	＄
002110	V	＄
002111	CONJ	＄
002112	V	＄
002113	PRT	＄
002114	V	＄
002115	P	＄
002116	CONJ	＄
002117	V	＄
002118	P	＄
002119	CONJ	＄
002120	A	＄
002121	T	＄
002122	V	＄
002123	N	＄
002124	PREP	＄
002125	T	＄
002126	V	＄
002127	P	＄
002128	ADV	＄
002129	V	＄
002130	P	＄
002131	PREP	＄
002132	T	＄
002133	N	＄
002134	P	＄
002135	CONJ	＄
002136	CONJ	＄
002137	T	＄
002138	N	＄
002139	P	＄
002140	T	＄
002141	A	＄
002142	V	＄
002143	P	＄
002144	V	＄
002145	P	＄
002146	CONJ	＄
002147	V	＄
002148	PREP	＄
002149	P	＄
002150	V	＄
002151	CONJ	＄
002152	P	＄
002153	CONJ	＄
002154	V	＄
002155	A	＄
002156	T	＄
002157	N	＄
002158	P	＄
002159	CONJ	＄
002160	PRT	＄
002161	A	＄
002162	T	＄
002163	N	＄
002164	P	＄
002165	V	＄
002166	PREP	＄
002167	N	＄
002168	CONJ	＄
002169	CONJ	＄
002170	T	＄
002171	A	＄
002172	P	＄
002173	N	＄
002174	V	＄
002175	P	＄
002176	V	＄
002177	P	＄
002178	CONJ	＄
002179	V	＄
002180	PREP	＄
002181	P	＄
002182	V	＄
002183	CONJ	＄
002184	P	＄
002185	CONJ	＄
002186	V	＄
002187	A	＄
002188	T	＄
002189	N	＄
002190	P	＄
002191	CONJ	＄
002192	PRT	＄
002193	A	＄
002194	T	＄
002195	N	＄
002196	P	＄
002197	PREP	＄
002198	N	＄
002199	V	＄
002200	V	＄
002201	CONJ	＄
002202	R	＄
002203	PRT	＄
002204	V	＄
002205	T	＄
002206	N	＄
002207	P	＄
002208	V	＄
002209	P	＄
002210	N	＄
002211	P	＄
002212	CONJ	＄
002213	V	＄
002214	P	＄
002215	CONJ	＄
002216	A	＄
002217	T	＄
002218	V	＄
002219	T	＄
002220	N	＄
002221	P	＄
002222	PREP	＄
002223	N	＄
002224	N	＄
002225	V	＄
002226	P	＄
002227	V	＄
002228	CONJ	＄
002229	R	＄
002230	PRT	＄
002231	V	＄
002232	V	＄
002233	V	＄
002234	ADV	＄
002235	V	＄
002236	CONJ	＄
002237	V	＄
002238	T	＄
002239	A	＄
002240	PRT	＄
002241	V	＄
002242	V	＄
002243	CONJ	＄
002244	T	＄
002245	N	＄
002246	T	＄
002247	N	＄
002248	P	＄
002249	P	＄
002250	CONJ	＄
002251	V	＄
002252	P	＄
002253	PRT	＄
002254	V	＄
002255	ADV	＄
002256	CONJ	＄
002257	PREP	＄
002258	T	＄
002259	N	＄
002260	CONJ	＄
002261	N	＄
002262	V	＄
002263	T	＄
002264	N	＄
002265	CONJ	＄
002266	PREP	＄
002267	T	＄
002268	N	＄
002269	CONJ	＄
002270	N	＄
002271	V	＄
002272	T	＄
002273	N	＄
002274	P	＄
002275	CONJ	＄
002276	PREP	＄
002277	N	＄
002278	CONJ	＄
002279	N	＄
002280	V	＄
002281	T	＄
002282	A	＄
002283	N	＄
002284	CONJ	＄
002285	PREP	＄
002286	T	＄
002287	N	＄
002288	P	＄
002289	V	＄
002290	CONJ	＄
002291	PRT	＄
002292	V	＄
002293	A	＄
002294	N	＄
002295	A	＄
002296	V	＄
002297	CONJ	＄
002298	A	＄
002299	V	＄
002300	CONJ	＄
002301	T	＄
002302	N	＄
002303	P	＄
002304	PRT	＄
002305	PRT	＄
002306	PRT	＄
002307	PRT	＄
002308	T	＄
002309	CONJ	＄
002310	A	＄
002311	D	＄
002312	PREP	＄
002313	T	＄
002314	A	＄
002315	V	＄
002316	V	＄
002317	CONJ	＄
002318	V	＄
002319	N	＄
002320	PREP	＄
002321	N	＄
002322	CONJ	＄
002323	N	＄
002324	PREP	＄
002325	N	＄
002326	P	＄
002327	CONJ	＄
002328	V	＄
002329	P	＄
002330	PRT	＄
002331	V	＄
002332	T	＄
002333	A	＄
002334	CONJ	＄
002335	R	＄
002336	P	＄
002337	V	＄
002338	PREP	＄
002339	T	＄
002340	A	＄
002341	N	＄
002342	P	＄
002343	V	＄
002344	P	＄
002345	CONJ	＄
002346	T	＄
002347	A	＄
002348	CONJ	＄
002349	T	＄
002350	V	＄
002351	P	＄
002352	V	＄
002353	CONJ	＄
002354	T	＄
002355	N	＄
002356	P	＄
002357	V	＄
002358	V	＄
002359	P	＄
002360	CONJ	＄
002361	T	＄
002362	N	＄
002363	CONJ	＄
002364	R	＄
002365	P	＄
002366	V	＄
002367	N	＄
002368	A	＄
002369	V	＄
002370	PREP	＄
002371	P	＄
002372	A	＄
002373	T	＄
002374	V	＄
002375	P	＄
002376	V	＄
002377	CONJ	＄
002378	T	＄
002379	V	＄
002380	PREP	＄
002381	P	＄
002382	V	＄
002383	PRT	＄
002384	V	＄
002385	V	＄
002386	CONJ	＄
002387	V	＄
002388	V	＄
002389	T	＄
002390	ADV	＄
002391	P	＄
002392	CONJ	＄
002393	V	＄
002394	T	＄
002395	A	＄
002396	P	＄
002397	P	＄
002398	CONJ	＄
002399	V	＄
002400	P	＄
002401	V	＄
002402	T	＄
002403	A	＄
002404	P	＄
002405	CONJ	＄
002406	V	＄
002407	PREP	＄
002408	T	＄
002409	V	＄
002410	P	＄
002411	CONJ	＄
002412	V	＄
002413	N	＄
002414	T	＄
002415	N	＄
002416	P	＄
002417	T	＄
002418	PREP	＄
002419	N	＄
002420	CONJ	＄
002421	T	＄
002422	N	＄
002423	P	＄
002424	V	＄
002425	PREP	＄
002426	A	＄
002427	CONJ	＄
002428	A	＄
002429	CONJ	＄
002430	V	＄
002431	PREP	＄
002432	A	＄
002433	CONJ	＄
002434	A	＄
002435	CONJ	＄
002436	CONJ	＄
002437	V	＄
002438	T	＄
002439	V	＄
002440	P	＄
002441	I	＄
002442	N	＄
002443	V	＄
002444	PRT	＄
002445	CONJ	＄
002446	T	＄
002447	N	＄
002448	T	＄
002449	P	＄
002450	V	＄
002451	CONJ	＄
002452	CONJ	＄
002453	V	＄
002454	T	＄
002455	N	＄
002456	P	＄
002457	A	＄
002458	I	＄
002459	A	＄
002460	V	＄
002461	PRT	＄
002462	CONJ	＄
002463	T	＄
002464	A	＄
002465	T	＄
002466	P	＄
002467	V	＄
002468	V	＄
002469	CONJ	＄
002470	P	＄
002471	A	＄
002472	CONJ	＄
002473	T	＄
002474	N	＄
002475	P	＄
002476	T	＄
002477	A	＄
002478	A	＄
002479	V	＄
002480	V	＄
002481	CONJ	＄
002482	T	＄
002483	N	＄
002484	P	＄
002485	PRT	＄
002486	V	＄
002487	PREP	＄
002488	T	＄
002489	N	＄
002490	PREP	＄
002491	T	＄
002492	V	＄
002493	P	＄
002494	CONJ	＄
002495	CONJ	＄
002496	PRT	＄
002497	PRT	＄
002498	N	＄
002499	PRT	＄
002500	V	＄
002501	PREP	＄
002502	T	＄
002503	N	＄
002504	P	＄
002505	T	＄
002506	PREP	＄
002507	T	＄
002508	N	＄
002509	CONJ	＄
002510	CONJ	＄
002511	V	＄
002512	N	＄
002513	PRT	＄
002514	V	＄
002515	PREP	＄
002516	P	＄
002517	CONJ	＄
002518	T	＄
002519	N	＄
002520	V	＄
002521	PREP	＄
002522	T	＄
002523	N	＄
002524	CONJ	＄
002525	PREP	＄
002526	T	＄
002527	N	＄
002528	CONJ	＄
002529	V	＄
002530	PREP	＄
002531	T	＄
002532	N	＄
002533	HEB	＄
002534	V	＄
002535	P	＄
002536	V	＄
002537	T	＄
002538	N	＄
002539	P	＄
002540	P	＄
002541	CONJ	＄
002542	V	＄
002543	N	＄
002544	PRT	＄
002545	V	＄
002546	T	＄
002547	A	＄
002548	P	＄
002549	I	＄
002550	V	＄
002551	T	＄
002552	A	＄
002553	P	＄
002554	CONJ	＄
002555	V	＄
002556	P	＄
002557	T	＄
002558	N	＄
002559	PREP	＄
002560	T	＄
002561	A	＄
002562	CONJ	＄
002563	T	＄
002564	N	＄
002565	P	＄
002566	T	＄
002567	V	＄
002568	PREP	＄
002569	T	＄
002570	A	＄
002571	V	＄
002572	P	＄
002573	CONJ	＄
002574	CONJ	＄
002575	V	＄
002576	PRT	＄
002577	V	＄
002578	CONJ	＄
002579	T	＄
002580	N	＄
002581	CONJ	＄
002582	V	＄
002583	PREP	＄
002584	T	＄
002585	N	＄
002586	CONJ	＄
002587	PREP	＄
002588	T	＄
002589	N	＄
002590	T	＄
002591	A	＄
002592	V	＄
002593	V	＄
002594	CONJ	＄
002595	V	＄
002596	T	＄
002597	N	＄
002598	HEB	＄
002599	V	＄
002600	P	＄
002601	V	＄
002602	T	＄
002603	N	＄
002604	P	＄
002605	P	＄
002606	CONJ	＄
002607	CONJ	＄
002608	V	＄
002609	V	＄
002610	PREP	＄
002611	T	＄
002612	N	＄
002613	P	＄
002614	CONJ	＄
002615	V	＄
002616	T	＄
002617	N	＄
002618	P	＄
002619	V	＄
002620	T	＄
002621	N	＄
002622	P	＄
002623	T	＄
002624	PREP	＄
002625	T	＄
002626	A	＄
002627	CONJ	＄
002628	T	＄
002629	N	＄
002630	P	＄
002631	T	＄
002632	V	＄
002633	PREP	＄
002634	T	＄
002635	A	＄
002636	V	＄
002637	P	＄
002638	V	＄
002639	CONJ	＄
002640	PRT	＄
002641	V	＄
002642	CONJ	＄
002643	T	＄
002644	A	＄
002645	V	＄
002646	CONJ	＄
002647	CONJ	＄
002648	PREP	＄
002649	T	＄
002650	N	＄
002651	P	＄
002652	V	＄
002653	PRT	＄
002654	CONJ	＄
002655	V	＄
002656	P	＄
002657	V	＄
002658	CONJ	＄
002659	T	＄
002660	N	＄
002661	P	＄
002662	R	＄
002663	N	＄
002664	V	＄
002665	PREP	＄
002666	T	＄
002667	P	＄
002668	V	＄
002669	P	＄
002670	ADV	＄
002671	CONJ	＄
002672	V	＄
002673	P	＄
002674	N	＄
002675	P	＄
002676	T	＄
002677	PREP	＄
002678	T	＄
002679	N	＄
002680	V	＄
002681	T	＄
002682	N	＄
002683	P	＄
002684	V	＄
002685	T	＄
002686	N	＄
002687	P	＄
002688	V	＄
002689	T	＄
002690	N	＄
002691	P	＄
002692	CONJ	＄
002693	PREP	＄
002694	N	＄
002695	CONJ	＄
002696	PREP	＄
002697	N	＄
002698	T	＄
002699	N	＄
002700	P	＄
002701	T	＄
002702	A	＄
002703	V	＄
002704	P	＄
002705	ADV	＄
002706	CONJ	＄
002707	V	＄
002708	P	＄
002709	T	＄
002710	N	＄
002711	P	＄
002712	CONJ	＄
002713	CONJ	＄
002714	P	＄
002715	V	＄
002716	T	＄
002717	N	＄
002718	P	＄
002719	CONJ	＄
002720	PRT	＄
002721	V	＄
002722	P	＄
002723	PREP	＄
002724	N	＄
002725	CONJ	＄
002726	V	＄
002727	P	＄
002728	PREP	＄
002729	T	＄
002730	A	＄
002731	CONJ	＄
002732	CONJ	＄
002733	V	＄
002734	T	＄
002735	N	＄
002736	T	＄
002737	N	＄
002738	P	＄
002739	V	＄
002740	CONJ	＄
002741	P	＄
002742	T	＄
002743	N	＄
002744	P	＄
002745	T	＄
002746	A	＄
002747	CONJ	＄
002748	CONJ	＄
002749	PRT	＄
002750	V	＄
002751	T	＄
002752	N	＄
002753	CONJ	＄
002754	T	＄
002755	N	＄
002756	P	＄
002757	V	＄
002758	T	＄
002759	N	＄
002760	P	＄
002761	CONJ	＄
002762	CONJ	＄
002763	V	＄
002764	PRT	＄
002765	V	＄
002766	CONJ	＄
002767	T	＄
002768	N	＄
002769	A	＄
002770	V	＄
002771	CONJ	＄
002772	T	＄
002773	N	＄
002774	P	＄
002775	CONJ	＄
002776	V	＄
002777	T	＄
002778	N	＄
002779	V	＄
002780	HEB	＄
002781	V	＄
002782	P	＄
002783	V	＄
002784	T	＄
002785	N	＄
002786	P	＄
002787	P	＄
002788	CONJ	＄
002789	V	＄
002790	V	＄
002791	P	＄
002792	T	＄
002793	N	＄
002794	CONJ	＄
002795	T	＄
002796	N	＄
002797	P	＄
002798	V	＄
002799	CONJ	＄
002800	PRT	＄
002801	V	＄
002802	T	＄
002803	N	＄
002804	V	＄
002805	CONJ	＄
002806	T	＄
002807	N	＄
002808	P	＄
002809	T	＄
002810	PREP	＄
002811	T	＄
002812	A	＄
002813	CONJ	＄
002814	T	＄
002815	N	＄
002816	P	＄
002817	T	＄
002818	V	＄
002819	PREP	＄
002820	T	＄
002821	A	＄
002822	V	＄
002823	P	＄
002824	PRT	＄
002825	V	＄
002826	P	＄
002827	N	＄
002828	PREP	＄
002829	T	＄
002830	N	＄
002831	ADV	＄
002832	N	＄
002833	CONJ	＄
002834	N	＄
002835	V	＄
002836	CONJ	＄
002837	ADV	＄
002838	N	＄
002839	V	＄
002840	CONJ	＄
002841	V	＄
002842	V	＄
002843	CONJ	＄
002844	P	＄
002845	N	＄
002846	PREP	＄
002847	N	＄
002848	ADV	＄
002849	CONJ	＄
002850	N	＄
002851	CONJ	＄
002852	N	＄
002853	V	＄
002854	CONJ	＄
002855	ADV	＄
002856	N	＄
002857	PRT	＄
002858	V	＄
002859	CONJ	＄
002860	V	＄
002861	CONJ	＄
002862	CONJ	＄
002863	V	＄
002864	T	＄
002865	N	＄
002866	P	＄
002867	ADV	＄
002868	V	＄
002869	CONJ	＄
002870	T	＄
002871	N	＄
002872	P	＄
002873	T	＄
002874	N	＄
002875	T	＄
002876	N	＄
002877	V	＄
002878	T	＄
002879	N	＄
002880	CONJ	＄
002881	CONJ	＄
002882	V	＄
002883	T	＄
002884	N	＄
002885	P	＄
002886	A	＄
002887	A	＄
002888	T	＄
002889	N	＄
002890	P	＄
002891	A	＄
002892	V	＄
002893	CONJ	＄
002894	CONJ	＄
002895	T	＄
002896	N	＄
002897	P	＄
002898	A	＄
002899	V	＄
002900	A	＄
002901	T	＄
002902	N	＄
002903	P	＄
002904	A	＄
002905	V	＄
002906	CONJ	＄
002907	CONJ	＄
002908	T	＄
002909	N	＄
002910	T	＄
002911	PREP	＄
002912	P	＄
002913	N	＄
002914	V	＄
002915	T	＄
002916	N	＄
002917	Q	＄
002918	A	＄
002919	V	＄
002920	A	＄
002921	N	＄
002922	V	＄
002923	CONJ	＄
002924	CONJ	＄
002925	T	＄
002926	A	＄
002927	V	＄
002928	CONJ	＄
002929	T	＄
002930	A	＄
002931	V	＄
002932	CONJ	＄
002933	A	＄
002934	V	＄
002935	CONJ	＄
002936	T	＄
002937	A	＄
002938	V	＄
002939	PRT	＄
002940	V	＄
002941	N	＄
002942	V	＄
002943	CONJ	＄
002944	N	＄
002945	PREP	＄
002946	D	＄
002947	V	＄
002948	P	＄
002949	PRT	＄
002950	V	＄
002951	T	＄
002952	N	＄
002953	P	＄
002954	I	＄
002955	V	＄
002956	CONJ	＄
002957	I	＄
002958	V	＄
002959	CONJ	＄
002960	T	＄
002961	N	＄
002962	P	＄
002963	I	＄
002964	V	＄
002965	PRT	＄
002966	T	＄
002967	N	＄
002968	A	＄
002969	V	＄
002970	T	＄
002971	N	＄
002972	CONJ	＄
002973	T	＄
002974	N	＄
002975	T	＄
002976	N	＄
002977	V	＄
002978	PREP	＄
002979	T	＄
002980	A	＄
002981	T	＄
002982	N	＄
002983	CONJ	＄
002984	PRT	＄
002985	V	＄
002986	CONJ	＄
002987	V	＄
002988	CONJ	＄
002989	V	＄
002990	PREP	＄
002991	N	＄
002992	CONJ	＄
002993	T	＄
002994	N	＄
002995	P	＄
002996	T	＄
002997	A	＄
002998	V	＄
002999	P	＄
003000	PRT	＄
003001	P	＄
003002	ADV	＄
003003	V	＄
003004	P	＄
003005	I	＄
003006	CONJ	＄
003007	PREP	＄
003008	P	＄
003009	V	＄
003010	V	＄
003011	V	＄
003012	PREP	＄
003013	T	＄
003014	N	＄
003015	P	＄
003016	N	＄
003017	A	＄
003018	CONJ	＄
003019	PREP	＄
003020	N	＄
003021	I	＄
003022	V	＄
003023	V	＄
003024	T	＄
003025	N	＄
003026	T	＄
003027	N	＄
003028	ADV	＄
003029	V	＄
003030	PRT	＄
003031	V	＄
003032	CONJ	＄
003033	V	＄
003034	V	＄
003035	CONJ	＄
003036	P	＄
003037	CONJ	＄
003038	CONJ	＄
003039	N	＄
003040	PREP	＄
003041	A	＄
003042	T	＄
003043	N	＄
003044	P	＄
003045	V	＄
003046	CONJ	＄
003047	A	＄
003048	D	＄
003049	CONJ	＄
003050	CONJ	＄
003051	T	＄
003052	N	＄
003053	T	＄
003054	N	＄
003055	ADV	＄
003056	V	＄
003057	CONJ	＄
003058	ADV	＄
003059	PREP	＄
003060	N	＄
003061	V	＄
003062	T	＄
003063	N	＄
003064	ADV	＄
003065	V	＄
003066	PRT	＄
003067	A	＄
003068	ADV	＄
003069	P	＄
003070	A	＄
003071	PRT	＄
003072	CONJ	＄
003073	V	＄
003074	V	＄
003075	I	＄
003076	V	＄
003077	CONJ	＄
003078	I	＄
003079	V	＄
003080	CONJ	＄
003081	I	＄
003082	V	＄
003083	A	＄
003084	CONJ	＄
003085	D	＄
003086	T	＄
003087	N	＄
003088	V	＄
003089	V	＄
003090	CONJ	＄
003091	T	＄
003092	N	＄
003093	P	＄
003094	T	＄
003095	A	＄
003096	CONJ	＄
003097	V	＄
003098	D	＄
003099	A	＄
003100	V	＄
003101	CONJ	＄
003102	A	＄
003103	T	＄
003104	N	＄
003105	T	＄
003106	N	＄
003107	CONJ	＄
003108	T	＄
003109	N	＄
003110	P	＄
003111	CONJ	＄
003112	D	＄
003113	A	＄
003114	V	＄
003115	P	＄
003116	PRT	＄
003117	CONJ	＄
003118	V	＄
003119	PREP	＄
003120	T	＄
003121	ADV	＄
003122	T	＄
003123	CONJ	＄
003124	ADV	＄
003125	V	＄
003126	F	＄
003127	A	＄
003128	T	＄
003129	N	＄
003130	T	＄
003131	N	＄
003132	P	＄
003133	PRT	＄
003134	V	＄
003135	CONJ	＄
003136	PRT	＄
003137	V	＄
003138	PREP	＄
003139	R	＄
003140	CONJ	＄
003141	N	＄
003142	V	＄
003143	V	＄
003144	CONJ	＄
003145	PREP	＄
003146	R	＄
003147	N	＄
003148	V	＄
003149	V	＄
003150	P	＄
003151	I	＄
003152	CONJ	＄
003153	V	＄
003154	T	＄
003155	N	＄
003156	T	＄
003157	PREP	＄
003158	T	＄
003159	N	＄
003160	T	＄
003161	N	＄
003162	P	＄
003163	T	＄
003164	CONJ	＄
003165	PREP	＄
003166	T	＄
003167	S	＄
003168	N	＄
003169	N	＄
003170	PRT	＄
003171	V	＄
003172	CONJ	＄
003173	ADV	＄
003174	V	＄
003175	T	＄
003176	N	＄
003177	P	＄
003178	V	＄
003179	V	＄
003180	T	＄
003181	N	＄
003182	PREP	＄
003183	T	＄
003184	N	＄
003185	P	＄
003186	CONJ	＄
003187	INJ	＄
003188	T	＄
003189	N	＄
003190	PREP	＄
003191	T	＄
003192	N	＄
003193	P	＄
003194	N	＄
003195	V	＄
003196	A	＄
003197	PREP	＄
003198	T	＄
003199	N	＄
003200	P	＄
003201	T	＄
003202	N	＄
003203	CONJ	＄
003204	ADV	＄
003205	V	＄
003206	V	＄
003207	T	＄
003208	N	＄
003209	PREP	＄
003210	T	＄
003211	N	＄
003212	T	＄
003213	N	＄
003214	P	＄
003215	PRT	＄
003216	V	＄
003217	T	＄
003218	A	＄
003219	T	＄
003220	N	＄
003221	CONJ	＄
003222	V	＄
003223	T	＄
003224	N	＄
003225	P	＄
003226	PREP	＄
003227	T	＄
003228	N	＄
003229	CONJ	＄
003230	V	＄
003231	P	＄
003232	PREP	＄
003233	T	＄
003234	N	＄
003235	P	＄
