66595	44	3	26	ὁ
66596	44	3	26	θεὸς
66597	44	3	26	τὸν
66598	44	3	26	παῖδα
66599	44	3	26	αὐτοῦ
66600	44	3	26	ἀπέστειλεν
66601	44	3	26	αὐτὸν
66602	44	3	26	εὐλογοῦντα
66603	44	3	26	ὑμᾶς
66604	44	3	26	ἐν
66605	44	3	26	τῷ
66606	44	3	26	ἀποστρέφειν
66607	44	3	26	ἕκαστον
66608	44	3	26	ἀπὸ
66609	44	3	26	τῶν
66610	44	3	26	πονηριῶν
66611	44	3	26	ὑμῶν
66612	44	4	1	Λαλούντων
66613	44	4	1	δὲ
66614	44	4	1	αὐτῶν
66615	44	4	1	πρὸς
66616	44	4	1	τὸν
66617	44	4	1	λαὸν
66618	44	4	1	ἐπέστησαν
66619	44	4	1	αὐτοῖς
66620	44	4	1	οἱ
66621	44	4	1	ἱερεῖς
66622	44	4	1	καὶ
66623	44	4	1	ὁ
66624	44	4	1	στρατηγὸς
66625	44	4	1	τοῦ
66626	44	4	1	ἱεροῦ
66627	44	4	1	καὶ
66628	44	4	1	οἱ
66629	44	4	1	Σαδδουκαῖοι
66630	44	4	2	διαπονούμενοι
66631	44	4	2	διὰ
66632	44	4	2	τὸ
66633	44	4	2	διδάσκειν
66634	44	4	2	αὐτοὺς
66635	44	4	2	τὸν
66636	44	4	2	λαὸν
66637	44	4	2	καὶ
66638	44	4	2	καταγγέλλειν
66639	44	4	2	ἐν
66640	44	4	2	τῷ
66641	44	4	2	Ἰησοῦ
66642	44	4	2	τὴν
66643	44	4	2	ἀνάστασιν
66644	44	4	2	τὴν
66645	44	4	2	ἐκ
66646	44	4	2	νεκρῶν
66647	44	4	3	καὶ
66648	44	4	3	ἐπέβαλον
66649	44	4	3	αὐτοῖς
66650	44	4	3	τὰς
66651	44	4	3	χεῖρας
66652	44	4	3	καὶ
66653	44	4	3	ἔθεντο
66654	44	4	3	εἰς
66655	44	4	3	τήρησιν
66656	44	4	3	εἰς
66657	44	4	3	τὴν
66658	44	4	3	αὔριον
66659	44	4	3	ἦν
66660	44	4	3	γὰρ
66661	44	4	3	ἑσπέρα
66662	44	4	3	ἤδη
66663	44	4	4	πολλοὶ
66664	44	4	4	δὲ
66665	44	4	4	τῶν
66666	44	4	4	ἀκουσάντων
66667	44	4	4	τὸν
66668	44	4	4	λόγον
66669	44	4	4	ἐπίστευσαν
66670	44	4	4	καὶ
66671	44	4	4	ἐγενήθη
66672	44	4	4	ὁ
66673	44	4	4	ἀριθμὸς
66674	44	4	4	τῶν
66675	44	4	4	ἀνδρῶν
66676	44	4	4	ὡς
66677	44	4	4	χιλιάδες
66678	44	4	4	πέντε
66679	44	4	5	Ἐγένετο
66680	44	4	5	δὲ
66681	44	4	5	ἐπὶ
66682	44	4	5	τὴν
66683	44	4	5	αὔριον
66684	44	4	5	συναχθῆναι
66685	44	4	5	αὐτῶν
66686	44	4	5	τοὺς
66687	44	4	5	ἄρχοντας
66688	44	4	5	καὶ
66689	44	4	5	τοὺς
66690	44	4	5	πρεσβυτέρους
66691	44	4	5	καὶ
66692	44	4	5	τοὺς
66693	44	4	5	γραμματεῖς
66694	44	4	5	ἐν
66695	44	4	5	Ἰερουσαλήμ
66696	44	4	6	καὶ
66697	44	4	6	Ἅννας
66698	44	4	6	ὁ
66699	44	4	6	ἀρχιερεὺς
66700	44	4	6	καὶ
66701	44	4	6	Καϊάφας
66702	44	4	6	καὶ
66703	44	4	6	Ἰωάννης
66704	44	4	6	καὶ
66705	44	4	6	Ἀλέξανδρος
66706	44	4	6	καὶ
66707	44	4	6	ὅσοι
66708	44	4	6	ἦσαν
66709	44	4	6	ἐκ
66710	44	4	6	γένους
66711	44	4	6	ἀρχιερατικοῦ
66712	44	4	7	καὶ
66713	44	4	7	στήσαντες
66714	44	4	7	αὐτοὺς
66715	44	4	7	ἐν
66716	44	4	7	τῷ
66717	44	4	7	μέσῳ
66718	44	4	7	ἐπυνθάνοντο
66719	44	4	7	Ἐν
66720	44	4	7	ποίᾳ
66721	44	4	7	δυνάμει
66722	44	4	7	ἢ
66723	44	4	7	ἐν
66724	44	4	7	ποίῳ
66725	44	4	7	ὀνόματι
66726	44	4	7	ἐποιήσατε
66727	44	4	7	τοῦτο
66728	44	4	7	ὑμεῖς
66729	44	4	8	τότε
66730	44	4	8	Πέτρος
66731	44	4	8	πλησθεὶς
66732	44	4	8	πνεύματος
66733	44	4	8	ἁγίου
66734	44	4	8	εἶπεν
66735	44	4	8	πρὸς
66736	44	4	8	αὐτούς
66737	44	4	8	Ἄρχοντες
66738	44	4	8	τοῦ
66739	44	4	8	λαοῦ
66740	44	4	8	καὶ
66741	44	4	8	πρεσβύτεροι
66742	44	4	9	εἰ
66743	44	4	9	ἡμεῖς
66744	44	4	9	σήμερον
66745	44	4	9	ἀνακρινόμεθα
66746	44	4	9	ἐπὶ
66747	44	4	9	εὐεργεσίᾳ
66748	44	4	9	ἀνθρώπου
66749	44	4	9	ἀσθενοῦς
66750	44	4	9	ἐν
66751	44	4	9	τίνι
66752	44	4	9	οὗτος
66753	44	4	9	σέσωται
66754	44	4	10	γνωστὸν
66755	44	4	10	ἔστω
66756	44	4	10	πᾶσιν
66757	44	4	10	ὑμῖν
66758	44	4	10	καὶ
66759	44	4	10	παντὶ
66760	44	4	10	τῷ
66761	44	4	10	λαῷ
66762	44	4	10	Ἰσραὴλ
66763	44	4	10	ὅτι
66764	44	4	10	ἐν
66765	44	4	10	τῷ
66766	44	4	10	ὀνόματι
66767	44	4	10	Ἰησοῦ
66768	44	4	10	Χριστοῦ
66769	44	4	10	τοῦ
66770	44	4	10	Ναζωραίου
66771	44	4	10	ὃν
66772	44	4	10	ὑμεῖς
66773	44	4	10	ἐσταυρώσατε
66774	44	4	10	ὃν
66775	44	4	10	ὁ
66776	44	4	10	θεὸς
66777	44	4	10	ἤγειρεν
66778	44	4	10	ἐκ
66779	44	4	10	νεκρῶν
66780	44	4	10	ἐν
66781	44	4	10	τούτῳ
66782	44	4	10	οὗτος
66783	44	4	10	παρέστηκεν
66784	44	4	10	ἐνώπιον
66785	44	4	10	ὑμῶν
66786	44	4	10	ὑγιής
66787	44	4	11	οὗτός
66788	44	4	11	ἐστιν
66789	44	4	11	ὁ
66790	44	4	11	λίθος
66791	44	4	11	ὁ
66792	44	4	11	ἐξουθενηθεὶς
66793	44	4	11	ὑφ᾽
66794	44	4	11	ὑμῶν
66795	44	4	11	τῶν
66796	44	4	11	οἰκοδόμων
66797	44	4	11	ὁ
66798	44	4	11	γενόμενος
66799	44	4	11	εἰς
66800	44	4	11	κεφαλὴν
66801	44	4	11	γωνίας
66802	44	4	12	καὶ
66803	44	4	12	οὐκ
66804	44	4	12	ἔστιν
66805	44	4	12	ἐν
66806	44	4	12	ἄλλῳ
66807	44	4	12	οὐδενὶ
66808	44	4	12	ἡ
66809	44	4	12	σωτηρία
66810	44	4	12	οὐδὲ
66811	44	4	12	γὰρ
66812	44	4	12	ὄνομά
66813	44	4	12	ἐστιν
66814	44	4	12	ἕτερον
66815	44	4	12	ὑπὸ
66816	44	4	12	τὸν
66817	44	4	12	οὐρανὸν
66818	44	4	12	τὸ
66819	44	4	12	δεδομένον
66820	44	4	12	ἐν
66821	44	4	12	ἀνθρώποις
66822	44	4	12	ἐν
66823	44	4	12	ᾧ
66824	44	4	12	δεῖ
66825	44	4	12	σωθῆναι
66826	44	4	12	ἡμᾶς
66827	44	4	13	Θεωροῦντες
66828	44	4	13	δὲ
66829	44	4	13	τὴν
66830	44	4	13	τοῦ
66831	44	4	13	Πέτρου
66832	44	4	13	παρρησίαν
66833	44	4	13	καὶ
66834	44	4	13	Ἰωάννου
66835	44	4	13	καὶ
66836	44	4	13	καταλαβόμενοι
66837	44	4	13	ὅτι
66838	44	4	13	ἄνθρωποι
66839	44	4	13	ἀγράμματοί
66840	44	4	13	εἰσιν
66841	44	4	13	καὶ
66842	44	4	13	ἰδιῶται
66843	44	4	13	ἐθαύμαζον
66844	44	4	13	ἐπεγίνωσκόν
66845	44	4	13	τε
66846	44	4	13	αὐτοὺς
66847	44	4	13	ὅτι
66848	44	4	13	σὺν
66849	44	4	13	τῷ
66850	44	4	13	Ἰησοῦ
66851	44	4	13	ἦσαν
66852	44	4	14	τόν
66853	44	4	14	τε
66854	44	4	14	ἄνθρωπον
66855	44	4	14	βλέποντες
66856	44	4	14	σὺν
66857	44	4	14	αὐτοῖς
66858	44	4	14	ἑστῶτα
66859	44	4	14	τὸν
66860	44	4	14	τεθεραπευμένον
66861	44	4	14	οὐδὲν
66862	44	4	14	εἶχον
66863	44	4	14	ἀντειπεῖν
66864	44	4	15	κελεύσαντες
66865	44	4	15	δὲ
66866	44	4	15	αὐτοὺς
66867	44	4	15	ἔξω
66868	44	4	15	τοῦ
66869	44	4	15	συνεδρίου
66870	44	4	15	ἀπελθεῖν
66871	44	4	15	συνέβαλλον
66872	44	4	15	πρὸς
66873	44	4	15	ἀλλήλους
66874	44	4	16	λέγοντες
66875	44	4	16	Τί
66876	44	4	16	ποιήσωμεν
66877	44	4	16	τοῖς
66878	44	4	16	ἀνθρώποις
66879	44	4	16	τούτοις
66880	44	4	16	ὅτι
66881	44	4	16	μὲν
66882	44	4	16	γὰρ
66883	44	4	16	γνωστὸν
66884	44	4	16	σημεῖον
66885	44	4	16	γέγονεν
66886	44	4	16	δι᾽
66887	44	4	16	αὐτῶν
66888	44	4	16	πᾶσιν
66889	44	4	16	τοῖς
66890	44	4	16	κατοικοῦσιν
66891	44	4	16	Ἰερουσαλὴμ
66892	44	4	16	φανερόν
66893	44	4	16	καὶ
66894	44	4	16	οὐ
66895	44	4	16	δυνάμεθα
66896	44	4	16	ἀρνεῖσθαι
66897	44	4	17	ἀλλ᾽
66898	44	4	17	ἵνα
66899	44	4	17	μὴ
66900	44	4	17	ἐπὶ
66901	44	4	17	πλεῖον
66902	44	4	17	διανεμηθῇ
66903	44	4	17	εἰς
66904	44	4	17	τὸν
66905	44	4	17	λαόν
66906	44	4	17	ἀπειλησώμεθα
66907	44	4	17	αὐτοῖς
66908	44	4	17	μηκέτι
66909	44	4	17	λαλεῖν
66910	44	4	17	ἐπὶ
66911	44	4	17	τῷ
66912	44	4	17	ὀνόματι
66913	44	4	17	τούτῳ
66914	44	4	17	μηδενὶ
66915	44	4	17	ἀνθρώπων
66916	44	4	18	καὶ
66917	44	4	18	καλέσαντες
66918	44	4	18	αὐτοὺς
66919	44	4	18	παρήγγειλαν
66920	44	4	18	τὸ
66921	44	4	18	καθόλου
66922	44	4	18	μὴ
66923	44	4	18	φθέγγεσθαι
66924	44	4	18	μηδὲ
66925	44	4	18	διδάσκειν
66926	44	4	18	ἐπὶ
66927	44	4	18	τῷ
66928	44	4	18	ὀνόματι
66929	44	4	18	τοῦ
66930	44	4	18	Ἰησοῦ
66931	44	4	19	ὁ
66932	44	4	19	δὲ
66933	44	4	19	Πέτρος
66934	44	4	19	καὶ
66935	44	4	19	Ἰωάννης
66936	44	4	19	ἀποκριθέντες
66937	44	4	19	εἶπον
66938	44	4	19	πρὸς
66939	44	4	19	αὐτούς
66940	44	4	19	Εἰ
66941	44	4	19	δίκαιόν
66942	44	4	19	ἐστιν
66943	44	4	19	ἐνώπιον
66944	44	4	19	τοῦ
66945	44	4	19	θεοῦ
66946	44	4	19	ὑμῶν
66947	44	4	19	ἀκούειν
66948	44	4	19	μᾶλλον
66949	44	4	19	ἢ
66950	44	4	19	τοῦ
66951	44	4	19	θεοῦ
66952	44	4	19	κρίνατε
66953	44	4	20	οὐ
66954	44	4	20	δυνάμεθα
66955	44	4	20	γὰρ
66956	44	4	20	ἡμεῖς
66957	44	4	20	ἃ
66958	44	4	20	εἴδαμεν
66959	44	4	20	καὶ
66960	44	4	20	ἠκούσαμεν
66961	44	4	20	μὴ
66962	44	4	20	λαλεῖν
66963	44	4	21	οἱ
66964	44	4	21	δὲ
66965	44	4	21	προσαπειλησάμενοι
66966	44	4	21	ἀπέλυσαν
66967	44	4	21	αὐτούς
66968	44	4	21	μηδὲν
66969	44	4	21	εὑρίσκοντες
66970	44	4	21	τὸ
66971	44	4	21	πῶς
66972	44	4	21	κολάσωνται
66973	44	4	21	αὐτούς
66974	44	4	21	διὰ
66975	44	4	21	τὸν
66976	44	4	21	λαόν
66977	44	4	21	ὅτι
66978	44	4	21	πάντες
66979	44	4	21	ἐδόξαζον
66980	44	4	21	τὸν
66981	44	4	21	θεὸν
66982	44	4	21	ἐπὶ
66983	44	4	21	τῷ
66984	44	4	21	γεγονότι
66985	44	4	22	ἐτῶν
66986	44	4	22	γὰρ
66987	44	4	22	ἦν
66988	44	4	22	πλειόνων
66989	44	4	22	τεσσεράκοντα
66990	44	4	22	ὁ
66991	44	4	22	ἄνθρωπος
66992	44	4	22	ἐφ᾽
66993	44	4	22	ὃν
66994	44	4	22	γεγόνει
66995	44	4	22	τὸ
66996	44	4	22	σημεῖον
66997	44	4	22	τοῦτο
66998	44	4	22	τῆς
66999	44	4	22	ἰάσεως
67000	44	4	23	Ἀπολυθέντες
67001	44	4	23	δὲ
67002	44	4	23	ἦλθον
67003	44	4	23	πρὸς
67004	44	4	23	τοὺς
67005	44	4	23	ἰδίους
67006	44	4	23	καὶ
67007	44	4	23	ἀπήγγειλαν
67008	44	4	23	ὅσα
67009	44	4	23	πρὸς
67010	44	4	23	αὐτοὺς
67011	44	4	23	οἱ
67012	44	4	23	ἀρχιερεῖς
67013	44	4	23	καὶ
67014	44	4	23	οἱ
67015	44	4	23	πρεσβύτεροι
67016	44	4	23	εἶπαν
67017	44	4	24	οἱ
67018	44	4	24	δὲ
67019	44	4	24	ἀκούσαντες
67020	44	4	24	ὁμοθυμαδὸν
67021	44	4	24	ἦραν
67022	44	4	24	φωνὴν
67023	44	4	24	πρὸς
67024	44	4	24	τὸν
67025	44	4	24	θεὸν
67026	44	4	24	καὶ
67027	44	4	24	εἶπαν
67028	44	4	24	Δέσποτα
67029	44	4	24	σὺ
67030	44	4	24	ὁ
67031	44	4	24	ποιήσας
67032	44	4	24	τὸν
67033	44	4	24	οὐρανὸν
67034	44	4	24	καὶ
67035	44	4	24	τὴν
67036	44	4	24	γῆν
67037	44	4	24	καὶ
67038	44	4	24	τὴν
67039	44	4	24	θάλασσαν
67040	44	4	24	καὶ
67041	44	4	24	πάντα
67042	44	4	24	τὰ
67043	44	4	24	ἐν
67044	44	4	24	αὐτοῖς
67045	44	4	25	ὁ
67046	44	4	25	τοῦ
67047	44	4	25	πατρὸς
67048	44	4	25	ἡμῶν
67049	44	4	25	διὰ
67050	44	4	25	πνεύματος
67051	44	4	25	ἁγίου
67052	44	4	25	στόματος
67053	44	4	25	Δαυὶδ
67054	44	4	25	παιδός
67055	44	4	25	σου
67056	44	4	25	εἰπών
67057	44	4	25	Ἱνατί
67058	44	4	25	ἐφρύαξαν
67059	44	4	25	ἔθνη
67060	44	4	25	καὶ
67061	44	4	25	λαοὶ
67062	44	4	25	ἐμελέτησαν
67063	44	4	25	κενά
67064	44	4	26	παρέστησαν
67065	44	4	26	οἱ
67066	44	4	26	βασιλεῖς
67067	44	4	26	τῆς
67068	44	4	26	γῆς
67069	44	4	26	καὶ
67070	44	4	26	οἱ
67071	44	4	26	ἄρχοντες
67072	44	4	26	συνήχθησαν
67073	44	4	26	ἐπὶ
67074	44	4	26	τὸ
67075	44	4	26	αὐτὸ
67076	44	4	26	κατὰ
67077	44	4	26	τοῦ
67078	44	4	26	κυρίου
67079	44	4	26	καὶ
67080	44	4	26	κατὰ
67081	44	4	26	τοῦ
67082	44	4	26	χριστοῦ
67083	44	4	26	αὐτοῦ
67084	44	4	27	συνήχθησαν
67085	44	4	27	γὰρ
67086	44	4	27	ἐπ᾽
67087	44	4	27	ἀληθείας
67088	44	4	27	ἐν
67089	44	4	27	τῇ
67090	44	4	27	πόλει
67091	44	4	27	ταύτῃ
67092	44	4	27	ἐπὶ
67093	44	4	27	τὸν
67094	44	4	27	ἅγιον
67095	44	4	27	παῖδά
67096	44	4	27	σου
67097	44	4	27	Ἰησοῦν
67098	44	4	27	ὃν
67099	44	4	27	ἔχρισας
67100	44	4	27	Ἡρῴδης
67101	44	4	27	τε
67102	44	4	27	καὶ
67103	44	4	27	Πόντιος
67104	44	4	27	Πιλᾶτος
67105	44	4	27	σὺν
67106	44	4	27	ἔθνεσιν
67107	44	4	27	καὶ
67108	44	4	27	λαοῖς
67109	44	4	27	Ἰσραήλ
67110	44	4	28	ποιῆσαι
67111	44	4	28	ὅσα
67112	44	4	28	ἡ
67113	44	4	28	χείρ
67114	44	4	28	σου
67115	44	4	28	καὶ
67116	44	4	28	ἡ
67117	44	4	28	βουλὴ
67118	44	4	28	σου
67119	44	4	28	προώρισεν
67120	44	4	28	γενέσθαι
67121	44	4	29	καὶ
67122	44	4	29	τὰ
67123	44	4	29	νῦν
67124	44	4	29	κύριε
67125	44	4	29	ἔπιδε
67126	44	4	29	ἐπὶ
67127	44	4	29	τὰς
67128	44	4	29	ἀπειλὰς
67129	44	4	29	αὐτῶν
67130	44	4	29	καὶ
67131	44	4	29	δὸς
67132	44	4	29	τοῖς
67133	44	4	29	δούλοις
67134	44	4	29	σου
67135	44	4	29	μετὰ
67136	44	4	29	παρρησίας
67137	44	4	29	πάσης
67138	44	4	29	λαλεῖν
67139	44	4	29	τὸν
67140	44	4	29	λόγον
67141	44	4	29	σου
67142	44	4	30	ἐν
67143	44	4	30	τῷ
67144	44	4	30	τὴν
67145	44	4	30	χεῖρά
67146	44	4	30	σου
67147	44	4	30	ἐκτείνειν
67148	44	4	30	σε
67149	44	4	30	εἰς
67150	44	4	30	ἴασιν
67151	44	4	30	καὶ
67152	44	4	30	σημεῖα
67153	44	4	30	καὶ
67154	44	4	30	τέρατα
67155	44	4	30	γίνεσθαι
67156	44	4	30	διὰ
67157	44	4	30	τοῦ
67158	44	4	30	ὀνόματος
67159	44	4	30	τοῦ
67160	44	4	30	ἁγίου
67161	44	4	30	παιδός
67162	44	4	30	σου
67163	44	4	30	Ἰησοῦ
67164	44	4	31	καὶ
67165	44	4	31	δεηθέντων
67166	44	4	31	αὐτῶν
67167	44	4	31	ἐσαλεύθη
67168	44	4	31	ὁ
67169	44	4	31	τόπος
67170	44	4	31	ἐν
67171	44	4	31	ᾧ
67172	44	4	31	ἦσαν
67173	44	4	31	συνηγμένοι
67174	44	4	31	καὶ
67175	44	4	31	ἐπλήσθησαν
67176	44	4	31	ἅπαντες
67177	44	4	31	τοῦ
67178	44	4	31	ἁγίου
67179	44	4	31	πνεύματος
67180	44	4	31	καὶ
67181	44	4	31	ἐλάλουν
67182	44	4	31	τὸν
67183	44	4	31	λόγον
67184	44	4	31	τοῦ
67185	44	4	31	θεοῦ
67186	44	4	31	μετὰ
67187	44	4	31	παρρησίας
67188	44	4	32	Τοῦ
67189	44	4	32	δὲ
67190	44	4	32	πλήθους
67191	44	4	32	τῶν
67192	44	4	32	πιστευσάντων
67193	44	4	32	ἦν
67194	44	4	32	καρδία
67195	44	4	32	καὶ
67196	44	4	32	ψυχὴ
67197	44	4	32	μία
67198	44	4	32	καὶ
67199	44	4	32	οὐδὲ
67200	44	4	32	εἷς
67201	44	4	32	τι
67202	44	4	32	τῶν
67203	44	4	32	ὑπαρχόντων
67204	44	4	32	αὐτῷ
67205	44	4	32	ἔλεγεν
67206	44	4	32	ἴδιον
67207	44	4	32	εἶναι
67208	44	4	32	ἀλλ᾽
67209	44	4	32	ἦν
67210	44	4	32	αὐτοῖς
67211	44	4	32	ἅπαντα
67212	44	4	32	κοινά
67213	44	4	33	καὶ
67214	44	4	33	δυνάμει
67215	44	4	33	μεγάλῃ
67216	44	4	33	ἀπεδίδουν
67217	44	4	33	τὸ
67218	44	4	33	μαρτύριον
67219	44	4	33	οἱ
67220	44	4	33	ἀπόστολοι
67221	44	4	33	τῆς
67222	44	4	33	ἀναστάσεως
67223	44	4	33	τοῦ
67224	44	4	33	κυρίου
67225	44	4	33	Ἰησοῦ
67226	44	4	33	χάρις
67227	44	4	33	τε
67228	44	4	33	μεγάλη
67229	44	4	33	ἦν
67230	44	4	33	ἐπὶ
67231	44	4	33	πάντας
67232	44	4	33	αὐτούς
67233	44	4	34	οὐδὲ
67234	44	4	34	γὰρ
67235	44	4	34	ἐνδεής
67236	44	4	34	τις
67237	44	4	34	ἦν
67238	44	4	34	ἐν
67239	44	4	34	αὐτοῖς
67240	44	4	34	ὅσοι
67241	44	4	34	γὰρ
67242	44	4	34	κτήτορες
67243	44	4	34	χωρίων
67244	44	4	34	ἢ
67245	44	4	34	οἰκιῶν
67246	44	4	34	ὑπῆρχον
67247	44	4	34	πωλοῦντες
67248	44	4	34	ἔφερον
67249	44	4	34	τὰς
67250	44	4	34	τιμὰς
67251	44	4	34	τῶν
67252	44	4	34	πιπρασκομένων
67253	44	4	35	καὶ
67254	44	4	35	ἐτίθουν
67255	44	4	35	παρὰ
67256	44	4	35	τοὺς
67257	44	4	35	πόδας
67258	44	4	35	τῶν
67259	44	4	35	ἀποστόλων
67260	44	4	35	διεδίδετο
67261	44	4	35	δὲ
67262	44	4	35	ἑκάστῳ
67263	44	4	35	καθότι
67264	44	4	35	ἄν
67265	44	4	35	τις
67266	44	4	35	χρείαν
67267	44	4	35	εἶχεν
67268	44	4	36	Ἰωσὴφ
67269	44	4	36	δὲ
67270	44	4	36	ὁ
67271	44	4	36	ἐπικληθεὶς
67272	44	4	36	Βαρναβᾶς
67273	44	4	36	ἀπὸ
67274	44	4	36	τῶν
67275	44	4	36	ἀποστόλων
67276	44	4	36	ὅ
67277	44	4	36	ἐστιν
67278	44	4	36	μεθερμηνευόμενον
67279	44	4	36	υἱὸς
67280	44	4	36	παρακλήσεως
67281	44	4	36	Λευίτης
67282	44	4	36	Κύπριος
67283	44	4	36	τῷ
67284	44	4	36	γένει
67285	44	4	37	ὑπάρχοντος
67286	44	4	37	αὐτῷ
67287	44	4	37	ἀγροῦ
67288	44	4	37	πωλήσας
67289	44	4	37	ἤνεγκεν
67290	44	4	37	τὸ
67291	44	4	37	χρῆμα
67292	44	4	37	καὶ
67293	44	4	37	ἔθηκεν
67294	44	4	37	πρὸς
67295	44	4	37	τοὺς
67296	44	4	37	πόδας
67297	44	4	37	τῶν
67298	44	4	37	ἀποστόλων
67299	44	5	1	Ἀνὴρ
67300	44	5	1	δέ
67301	44	5	1	τις
67302	44	5	1	Ἁνανίας
67303	44	5	1	ὀνόματι
67304	44	5	1	σὺν
67305	44	5	1	σαπφίρῃ
67306	44	5	1	τῇ
67307	44	5	1	γυναικὶ
67308	44	5	1	αὐτοῦ
67309	44	5	1	ἐπώλησεν
67310	44	5	1	κτῆμα
67311	44	5	2	καὶ
67312	44	5	2	ἐνοσφίσατο
67313	44	5	2	ἀπὸ
67314	44	5	2	τῆς
67315	44	5	2	τιμῆς
67316	44	5	2	συνειδυίης
67317	44	5	2	καὶ
67318	44	5	2	τῆς
67319	44	5	2	γυναικός
67320	44	5	2	καὶ
67321	44	5	2	ἐνέγκας
67322	44	5	2	μέρος
67323	44	5	2	τι
67324	44	5	2	παρὰ
67325	44	5	2	τοὺς
67326	44	5	2	πόδας
67327	44	5	2	τῶν
67328	44	5	2	ἀποστόλων
67329	44	5	2	ἔθηκεν
67330	44	5	3	εἶπεν
67331	44	5	3	δὲ
67332	44	5	3	ὁ
67333	44	5	3	Πέτρος
67334	44	5	3	Ἁνανία
67335	44	5	3	διὰ
67336	44	5	3	τί
67337	44	5	3	ἐπλήρωσεν
67338	44	5	3	ὁ
67339	44	5	3	Σατανᾶς
67340	44	5	3	τὴν
67341	44	5	3	καρδίαν
67342	44	5	3	σου
67343	44	5	3	ψεύσασθαί
67344	44	5	3	σε
67345	44	5	3	τὸ
67346	44	5	3	πνεῦμα
67347	44	5	3	τὸ
67348	44	5	3	ἅγιον
67349	44	5	3	καὶ
67350	44	5	3	νοσφίσασθαι
67351	44	5	3	ἀπὸ
67352	44	5	3	τῆς
67353	44	5	3	τιμῆς
67354	44	5	3	τοῦ
67355	44	5	3	χωρίου
67356	44	5	4	οὐχὶ
67357	44	5	4	μένον
67358	44	5	4	σοὶ
67359	44	5	4	ἔμενεν
67360	44	5	4	καὶ
67361	44	5	4	πραθὲν
67362	44	5	4	ἐν
67363	44	5	4	τῇ
67364	44	5	4	σῇ
67365	44	5	4	ἐξουσίᾳ
67366	44	5	4	ὑπῆρχεν
67367	44	5	4	τί
67368	44	5	4	ὅτι
67369	44	5	4	ἔθου
67370	44	5	4	ἐν
67371	44	5	4	τῇ
67372	44	5	4	καρδίᾳ
67373	44	5	4	σου
67374	44	5	4	τὸ
67375	44	5	4	πρᾶγμα
67376	44	5	4	τοῦτο
67377	44	5	4	οὐκ
67378	44	5	4	ἐψεύσω
67379	44	5	4	ἀνθρώποις
67380	44	5	4	ἀλλὰ
67381	44	5	4	τῷ
67382	44	5	4	θεῷ
67383	44	5	5	ἀκούων
67384	44	5	5	δὲ
